Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-07-07 00:00:00-04:00,2.872701822857547,2.8796577485187784,2.8361845453486083,2.837923526763916,943910,0.0,0.0
1975-07-08 00:00:00-04:00,2.837923709023639,2.8727020073508336,2.832706986478103,2.867485284805298,870272,0.0,0.0
1975-07-09 00:00:00-04:00,2.8761800775260293,2.9213920446636172,2.8761800775260293,2.9144363403320312,1005834,0.0,0.0
1975-07-10 00:00:00-04:00,2.910960000248772,2.910960000248772,2.848358631134033,2.848358631134033,1221728,0.0,0.0
1975-07-11 00:00:00-04:00,2.8483586324509536,2.8935706213702823,2.8170578368613377,2.858792304992676,1517955,0.0,0.0
1975-07-14 00:00:00-04:00,2.8587916380253717,2.8935699462890625,2.851835931965534,2.8935699462890625,830106,0.0,0.0
1975-07-15 00:00:00-04:00,2.8935695622088144,2.914436677618515,2.8692247052485653,2.876180410385132,918806,0.0,0.0
1975-07-16 00:00:00-04:00,2.876180696037583,2.8900918856568594,2.830968719177334,2.846618890762329,1052694,0.0,0.0
1975-07-17 00:00:00-04:00,2.8466189114565887,2.8553135993128995,2.8031459162460197,2.8153183460235596,1203318,0.0,0.0
1975-07-18 00:00:00-04:00,2.808361053466797,2.808361053466797,2.7718435627304805,2.808361053466797,1641802,0.0,0.0
1975-07-21 00:00:00-04:00,2.8083619734730294,2.830968067718816,2.7753224339048432,2.796189546585083,1057715,0.0,0.0
1975-07-22 00:00:00-04:00,2.771845761566665,2.771845761566665,2.7422839493277897,2.7475008964538574,1534691,0.0,0.0
1975-07-23 00:00:00-04:00,2.7474999775217306,2.764889351388131,2.6709872209876,2.684898853302002,1461053,0.0,0.0
1975-07-24 00:00:00-04:00,2.6848978135973303,2.7057646988997304,2.6640307062595476,2.702286958694458,1422560,0.0,0.0
1975-07-25 00:00:00-04:00,2.7022872051603524,2.705764945682817,2.639686099472765,2.6501195430755615,1586573,0.0,0.0
1975-07-28 00:00:00-04:00,2.6501214766094483,2.674466344134973,2.6466435115140503,2.651860237121582,756467,0.0,0.0
1975-07-29 00:00:00-04:00,2.6518589962440107,2.698809948813288,2.6483812548115084,2.670987129211426,1211686,0.0,0.0
1975-07-30 00:00:00-04:00,2.670986387261429,2.710981845855713,2.660552943826676,2.710981845855713,1112944,0.0,0.0
1975-07-31 00:00:00-04:00,2.710982776572483,2.7161992780453548,2.643164482822062,2.6466424465179443,1156458,0.0,0.0
1975-08-01 00:00:00-04:00,2.646643569554379,2.653599277862147,2.615342993187208,2.6327321529388428,1052694,0.0,0.0
1975-08-04 00:00:00-04:00,2.6327305029385766,2.6466419108354735,2.611863613128662,2.611863613128662,878640,0.0,0.0
1975-08-05 00:00:00-04:00,2.611863501742823,2.6257746870110306,2.5649125576019287,2.5649125576019287,1246832,0.0,0.0
1975-08-06 00:00:00-04:00,2.5649125830320623,2.5909964164761234,2.5649125830320623,2.5875184535980225,1191603,0.0,0.0
1975-08-07 00:00:00-04:00,2.608584013209554,2.608584013209554,2.555920632026311,2.5699641704559326,866925,0.104565,0.0
1975-08-08 00:00:00-04:00,2.5699638331013506,2.580496597613111,2.5208114550498197,2.5278332233428955,1171520,0.0,0.0
1975-08-11 00:00:00-04:00,2.529589419838368,2.576986312866211,2.529589419838368,2.576986312866211,480323,0.0,0.0
1975-08-12 00:00:00-04:00,2.576986629429647,2.603318214997046,2.5506550438622475,2.5559213161468506,1129680,0.0,0.0
1975-08-13 00:00:00-04:00,2.5559205933089753,2.559431589935357,2.487458624682042,2.492724895477295,1109597,0.0,0.0
1975-08-14 00:00:00-04:00,2.496234492879265,2.541876082670943,2.496234492879265,2.5243215560913086,738058,0.0,0.0
1975-08-15 00:00:00-04:00,2.5243229430010365,2.559431791305542,2.5243229430010365,2.559431791305542,647683,0.0,0.0
1975-08-18 00:00:00-04:00,2.559432313766175,2.580497627048971,2.5506550438622475,2.5559213161468506,488691,0.0,0.0
1975-08-19 00:00:00-04:00,2.555920914320255,2.5594319113876014,2.496235981474499,2.5032577514648438,674461,0.0,0.0
1975-08-20 00:00:00-04:00,2.5015033507998936,2.5015033507998936,2.4716607592074182,2.47868275642395,1094534,0.0,0.0
1975-08-21 00:00:00-04:00,2.478681357260406,2.510279206176246,2.475170360634024,2.492724895477295,930522,0.0,0.0
1975-08-22 00:00:00-04:00,2.496236039822116,2.5313448905944824,2.496236039822116,2.5313448905944824,744752,0.0,0.0
1975-08-25 00:00:00-04:00,2.5313452293891134,2.5559213161468506,2.527834231769789,2.5559213161468506,774877,0.0,0.0
1975-08-26 00:00:00-04:00,2.552410141397257,2.552410141397257,2.5032577514648438,2.5032577514648438,577392,0.0,0.0
1975-08-27 00:00:00-04:00,2.5032578973128423,2.5418777465820312,2.5032578973128423,2.5418777465820312,724669,0.0,0.0
1975-08-28 00:00:00-04:00,2.5488984456146255,2.619116126269692,2.5488984456146255,2.615605354309082,992445,0.0,0.0
1975-08-29 00:00:00-04:00,2.615605354309082,2.6331596624007054,2.6085835862435753,2.615605354309082,875293,0.0,0.0
1975-09-02 00:00:00-04:00,2.6156059175154422,2.6191166902320107,2.5383664521632507,2.5453882217407227,637642,0.0,0.0
1975-09-03 00:00:00-04:00,2.5453890945969158,2.5664544105529785,2.522568279608412,2.5664544105529785,836800,0.0,0.0
1975-09-04 00:00:00-04:00,2.5664540848604402,2.580497627048971,2.5488995450525853,2.5559213161468506,810022,0.0,0.0
1975-09-05 00:00:00-04:00,2.555920296515199,2.555920296515199,2.5243224512685045,2.5278332233428955,674461,0.0,0.0
1975-09-08 00:00:00-04:00,2.5278339212443557,2.576986312866211,2.520812151012662,2.576986312866211,533878,0.0,0.0
1975-09-09 00:00:00-04:00,2.576987048693794,2.61034063492632,2.51379132270813,2.51379132270813,1168173,0.0,0.0
1975-09-10 00:00:00-04:00,2.5137899109010378,2.538365987854656,2.4944798799868586,2.5278332233428955,1009181,0.0,0.0
1975-09-11 00:00:00-04:00,2.5278336857248753,2.5664535304731384,2.5208119161474034,2.5453882217407227,957299,0.0,0.0
1975-09-12 00:00:00-04:00,2.545387756147732,2.5699638331013506,2.5137899109010378,2.5278332233428955,970688,0.0,0.0
1975-09-15 00:00:00-04:00,2.5278332597538813,2.5278332597538813,2.499746186177011,2.52607798576355,460240,0.0,0.0
1975-09-16 00:00:00-04:00,2.5260800272924095,2.5313463018080995,2.4962374314627036,2.5015037059783936,721322,0.0,0.0
1975-09-17 00:00:00-04:00,2.508522751142695,2.536609590210524,2.508522751142695,2.5243215560913086,520490,0.0,0.0
1975-09-18 00:00:00-04:00,2.5278331414181054,2.619116126269692,2.5278331414181054,2.615605354309082,1020896,0.0,0.0
1975-09-19 00:00:00-04:00,2.615606612168365,2.6682695617691308,2.6085848407260506,2.6577370166778564,1589920,0.0,0.0
1975-09-22 00:00:00-04:00,2.657737372852519,2.671780917619183,2.6120959644330743,2.6191177368164062,1030938,0.0,0.0
1975-09-23 00:00:00-04:00,2.619114719330331,2.6507125465792067,2.6050711907432382,2.6472017765045166,1091187,0.0,0.0
1975-09-24 00:00:00-04:00,2.6752907193131836,2.7139103380760066,2.6752907193131836,2.682312488555908,1517955,0.0,0.0
1975-09-25 00:00:00-04:00,2.6823117937429966,2.710398863438358,2.66826803475105,2.696355104446411,943910,0.0,0.0
1975-09-26 00:00:00-04:00,2.698112140691175,2.756041811003043,2.698112140691175,2.752530813217163,900397,0.0,0.0
1975-09-29 00:00:00-04:00,2.738486444460593,2.738486444460593,2.6788012981414795,2.6788012981414795,1104576,0.0,0.0
1975-09-30 00:00:00-04:00,2.6788030287247873,2.682314027432615,2.6401833878053993,2.6436941623687744,980730,0.0,0.0
1975-10-01 00:00:00-04:00,2.6436927964350154,2.6647583295090116,2.5734751000028178,2.575230598449707,1176541,0.0,0.0
1975-10-02 00:00:00-04:00,2.5804980901243777,2.6507155895233154,2.5804980901243777,2.6507155895233154,962320,0.0,0.0
1975-10-03 00:00:00-04:00,2.654226614955313,2.7455094323521094,2.654226614955313,2.7419984340667725,1507914,0.0,0.0
1975-10-06 00:00:00-04:00,2.810460853878784,2.857857761223155,2.810460853878784,2.822748899459839,2609142,0.0,0.0
1975-10-07 00:00:00-04:00,2.8227488390081756,2.8420586565283568,2.7735964335921754,2.8262596130371094,1797446,0.0,0.0
1975-10-08 00:00:00-04:00,2.826258849366062,2.903498322720665,2.8227480762857593,2.89296555519104,1698704,0.0,0.0
1975-10-09 00:00:00-04:00,2.892966437895353,2.9386080708760103,2.875412118848934,2.8824338912963867,2152250,0.0,0.0
1975-10-10 00:00:00-04:00,2.8824330118057735,2.907009319945326,2.8613677008908818,2.89296555519104,1236790,0.0,0.0
1975-10-13 00:00:00-04:00,2.8929641661113026,2.956160068511963,2.8824316277833177,2.956160068511963,990771,0.0,0.0
1975-10-14 00:00:00-04:00,2.956161440664521,2.99127006748357,2.921052589701118,2.928074359893799,1638454,0.0,0.0
1975-10-15 00:00:00-04:00,2.9280736003761167,2.9491389054899955,2.9140302877778272,2.931584596633911,1188256,0.0,0.0
1975-10-16 00:00:00-04:00,2.931585422905197,2.9842485884609298,2.9298299242815102,2.9403626918792725,1360637,0.0,0.0
1975-10-17 00:00:00-04:00,2.9403619338275284,2.9561607449345573,2.9105193614959717,2.9105193614959717,953952,0.0,0.0
1975-10-20 00:00:00-04:00,2.921053379210204,2.9754720568757964,2.921053379210204,2.970205783843994,953952,0.0,0.0
1975-10-21 00:00:00-04:00,2.9842488083063934,3.0158466651387315,2.9842488083063934,2.9895153045654297,1728829,0.0,0.0
1975-10-22 00:00:00-04:00,2.9895154459213416,3.001803265340314,2.952651091086877,2.994781494140625,1173194,0.0,0.0
1975-10-23 00:00:00-04:00,2.9947808171240524,3.0298896651855993,2.977226505165447,3.024623394012451,1293693,0.0,0.0
1975-10-24 00:00:00-04:00,3.015845792443378,3.015845792443378,2.93509578704834,2.93509578704834,1725482,0.0,0.0
1975-10-27 00:00:00-05:00,2.9350965220956824,2.973715924147626,2.931585524726363,2.9649388790130615,1367331,0.0,0.0
1975-10-28 00:00:00-05:00,2.975472952697067,3.026380871716369,2.975472952697067,3.0193588733673096,1512934,0.0,0.0
1975-10-29 00:00:00-05:00,3.0088242980267768,3.0088242980267768,2.945628153304465,2.9631826877593994,1792426,0.0,0.0
1975-10-30 00:00:00-05:00,2.963183380328402,2.99829223329976,2.95616160973413,2.9649388790130615,1270262,0.0,0.0
1975-10-31 00:00:00-05:00,2.9649386475175756,2.987759456203255,2.956161378923953,2.9807376861572266,764835,0.0,0.0
1975-11-03 00:00:00-05:00,2.9807369235615226,2.9877586918110923,2.963182390865452,2.966693162918091,518816,0.0,0.0
1975-11-04 00:00:00-05:00,2.9719610968996153,3.00882545410387,2.9719610968996153,2.9982926845550537,823411,0.0,0.0
1975-11-05 00:00:00-05:00,3.0230693308045153,3.0726276814102937,3.019529319477453,3.0549283027648926,1728829,0.104565,0.0
1975-11-06 00:00:00-05:00,3.05493172222499,3.086790955842827,3.015992684025066,3.0726311206817627,1430928,0.0,0.0
1975-11-07 00:00:00-05:00,3.072629172546181,3.0814789791619797,3.0549297853113306,3.062009811401367,1102902,0.0,0.0
1975-11-10 00:00:00-05:00,3.0620103015711226,3.0708598836068246,3.0443104595093695,3.067319869995117,548941,0.0,0.0
1975-11-11 00:00:00-05:00,3.072629434101612,3.113338457600914,3.072629434101612,3.1115684509277344,979056,0.0,0.0
1975-11-12 00:00:00-05:00,3.1221881877910063,3.1823666095733643,3.1221881877910063,3.1823666095733643,1931334,0.0,0.0
1975-11-13 00:00:00-05:00,3.1823663477035624,3.1859061349305966,3.1292677313239787,3.134577751159668,1707072,0.0,0.0
1975-11-14 00:00:00-05:00,3.134576406490291,3.1611255902926447,3.1257266032239523,3.150505781173706,1007507,0.0,0.0
1975-11-17 00:00:00-05:00,3.1593567398683002,3.1894459463799674,3.1593567398683002,3.185905933380127,1005834,0.0,0.0
1975-11-18 00:00:00-05:00,3.1859043381332888,3.196523919821882,3.116876379167539,3.1204161643981934,1143069,0.0,0.0
1975-11-19 00:00:00-05:00,3.120421130749445,3.1257311560416197,3.0797125188217045,3.108031749725342,1263568,0.0,0.0
1975-11-20 00:00:00-05:00,3.109799245807306,3.1434282512817866,3.109799245807306,3.1292686462402344,907091,0.0,0.0
1975-11-21 00:00:00-05:00,3.1292670323547065,3.154046441396124,3.12218723348526,3.1398866176605225,992445,0.0,0.0
1975-11-24 00:00:00-05:00,3.1398887993454574,3.155818414369244,3.1221894028721455,3.1469686031341553,761488,0.0,0.0
1975-11-25 00:00:00-05:00,3.1469687811572298,3.1894478322893085,3.145198999607588,3.180598020553589,1220054,0.0,0.0
1975-11-26 00:00:00-05:00,3.1805961398771108,3.2000655333860006,3.1682063203744133,3.185905933380127,1059389,0.0,0.0
1975-11-28 00:00:00-05:00,3.1859065127557846,3.207145916627104,3.178826711465345,3.205375909805298,810022,0.0,0.0
1975-12-01 00:00:00-05:00,3.205376704719437,3.217766303551056,3.1717476967492524,3.1735177040100098,1046000,0.0,0.0
1975-12-02 00:00:00-05:00,3.173515035285936,3.17528481506158,3.123956455638227,3.1257264614105225,1096208,0.0,0.0
1975-12-03 00:00:00-05:00,3.1097983793432222,3.1097983793432222,3.0726293699661147,3.1009485721588135,1951418,0.0,0.0
1975-12-04 00:00:00-05:00,3.1009489001042416,3.1168785095214844,3.0761697085634507,3.1168785095214844,1412518,0.0,0.0
1975-12-05 00:00:00-05:00,3.1168783334581556,3.123958134355148,3.0390007495880127,3.0390007495880127,1258547,0.0,0.0
1975-12-08 00:00:00-05:00,3.0390019531579133,3.0726307382410445,3.03015214203259,3.0443115234375,1442643,0.0,0.0
1975-12-09 00:00:00-05:00,3.0443070838787136,3.056696891784668,2.9805891694883937,3.056696891784668,953952,0.0,0.0
1975-12-10 00:00:00-05:00,3.05670083051139,3.086790047631477,3.0443110066404677,3.0797102451324463,764835,0.0,0.0
1975-12-11 00:00:00-05:00,3.079710273052517,3.0832500613357112,3.040771245956421,3.040771245956421,1039306,0.0,0.0
1975-12-12 00:00:00-05:00,3.040772257404771,3.054931867241095,3.03369267848351,3.053161859512329,684502,0.0,0.0
1975-12-15 00:00:00-05:00,3.053160517382308,3.0708601348956397,3.0443107086256425,3.0690901279449463,692870,0.0,0.0
1975-12-16 00:00:00-05:00,3.069092479787554,3.1133413314819336,3.069092479787554,3.1133413314819336,1124659,0.0,0.0
1975-12-17 00:00:00-05:00,3.113338457600914,3.1257280523196393,3.0938688361894697,3.1115684509277344,943910,0.0,0.0
1975-12-18 00:00:00-05:00,3.111571540589801,3.136350980628979,3.100951716002442,3.108031749725342,1101229,0.0,0.0
1975-12-19 00:00:00-05:00,3.1080299482903824,3.1133397445079734,2.9416544501653705,3.0832505226135254,840147,0.0,0.0
1975-12-22 00:00:00-05:00,3.0832499208570368,3.0867899349757675,3.056700718953818,3.0584707260131836,654378,0.0,0.0
1975-12-23 00:00:00-05:00,3.062011256893787,3.1257292618161863,3.062011256893787,3.115109443664551,1117965,0.0,0.0
1975-12-24 00:00:00-05:00,3.131039061413202,3.1646682972671396,3.131039061413202,3.161128282546997,299574,0.0,0.0
1975-12-26 00:00:00-05:00,3.1345790761333445,3.1646682972671396,3.131039061413202,3.161128282546997,299574,0.0,0.0
1975-12-29 00:00:00-05:00,3.1611255902926447,3.18059497668126,3.146965769468506,3.150505781173706,764835,0.0,0.0
1975-12-30 00:00:00-05:00,3.1505084643834236,3.1646682972671396,3.136349083493416,3.161128282546997,719648,0.0,0.0
1975-12-31 00:00:00-05:00,3.164668357170383,3.1894475566930036,3.164668357170383,3.1752877235412598,798307,0.0,0.0
1976-01-02 00:00:00-05:00,3.1752864743547518,3.2071456909179688,3.1628971054643893,3.2071456909179688,733037,0.0,0.0
1976-01-05 00:00:00-05:00,3.2071452548010053,3.2567038536071777,3.2036052418879097,3.2567038536071777,1486157,0.0,0.0
1976-01-06 00:00:00-05:00,3.256705713057032,3.2690950873364937,3.2425458793166833,3.2478559017181396,1974848,0.0,0.0
1976-01-07 00:00:00-05:00,3.24785584188463,3.27086503454625,3.2336962344020037,3.235466241836548,2127146,0.0,0.0
1976-01-08 00:00:00-05:00,3.235465899571632,3.2673249000388935,3.235465899571632,3.2620151042938232,2282790,0.0,0.0
1976-01-09 00:00:00-05:00,3.262015640239531,3.281485045168151,3.2567058436220666,3.2744052410125732,1551427,0.0,0.0
1976-01-12 00:00:00-05:00,3.274403917789348,3.3452017047380735,3.258474534374197,3.3381221294403076,2068570,0.0,0.0
1976-01-13 00:00:00-05:00,3.338122480856032,3.375291272067724,3.3098032726965667,3.316882848739624,2512074,0.0,0.0
1976-01-14 00:00:00-05:00,3.3168819717661973,3.415999174118042,3.3168819717661973,3.415999174118042,1894515,0.0,0.0
1976-01-15 00:00:00-05:00,3.415998321513993,3.439007722816194,3.3841393417081473,3.392988920211792,2406637,0.0,0.0
1976-01-16 00:00:00-05:00,3.392992428814286,3.4372412710758233,3.377063035437551,3.426621675491333,1958112,0.0,0.0
1976-01-19 00:00:00-05:00,3.43901179519224,3.5398988723754883,3.43901179519224,3.5398988723754883,1678621,0.0,0.0
1976-01-20 00:00:00-05:00,3.5398969350820453,3.5823757525422706,3.515117511898495,3.5806057453155518,2155597,0.0,0.0
1976-01-21 00:00:00-05:00,3.575295792483262,3.575295792483262,3.4974179638959,3.504497766494751,2473581,0.0,0.0
1976-01-22 00:00:00-05:00,3.5044998384523414,3.554058485944747,3.493880015276917,3.5398988723754883,1204992,0.0,0.0
1976-01-23 00:00:00-05:00,3.5398970315270986,3.6177746396624624,3.5381272502489987,3.6000752449035645,1298714,0.0,0.0
1976-01-26 00:00:00-05:00,3.6000752449035645,3.6248544427653906,3.587685645972651,3.6000752449035645,2041792,0.0,0.0
1976-01-27 00:00:00-05:00,3.600075420000292,3.6106952381696207,3.5345874076107027,3.5381274223327637,1631760,0.0,0.0
1976-01-28 00:00:00-05:00,3.5381248834258825,3.57175364317283,3.513345476143359,3.5540542602539062,1512934,0.0,0.0
1976-01-29 00:00:00-05:00,3.5540561050755937,3.639013729577867,3.5540561050755937,3.6319339275360107,1512934,0.0,0.0
1976-01-30 00:00:00-05:00,3.647864115449304,3.677953337248388,3.647864115449304,3.6496341228485107,1857696,0.0,0.0
1976-02-02 00:00:00-05:00,3.6496325589174483,3.6708717346191406,3.624853143937537,3.6708717346191406,1459379,0.0,0.0
1976-02-03 00:00:00-05:00,3.6708714032208656,3.6991906029288755,3.6708714032208656,3.695650815963745,1859370,0.0,0.0
1976-02-04 00:00:00-05:00,3.6991917704285795,3.7452103714796285,3.6991917704285795,3.734591007232666,1270262,0.0,0.0
1976-02-05 00:00:00-05:00,3.752409958662143,3.752409958662143,3.6740121551133855,3.6775755882263184,2026730,0.104565,0.0
1976-02-06 00:00:00-05:00,3.666883042655545,3.666883042655545,3.6205570697784424,3.6205570697784424,2100368,0.0,0.0
1976-02-09 00:00:00-05:00,3.620555930019989,3.674009203827013,3.602738323755142,3.613429069519043,1312102,0.0,0.0
1976-02-10 00:00:00-05:00,3.6134319721421395,3.6775755882263184,3.6063048784098504,3.6775755882263184,1250179,0.0,0.0
1976-02-11 00:00:00-05:00,3.677573204984934,3.7132088780592016,3.6383743286132812,3.6383743286132812,1348922,0.0,0.0
1976-02-12 00:00:00-05:00,3.6383743295679736,3.677573205949912,3.599175453186035,3.599175453186035,841821,0.0,0.0
1976-02-13 00:00:00-05:00,3.599176026532328,3.634811477786373,3.5884855049092703,3.6205570697784424,963994,0.0,0.0
1976-02-17 00:00:00-05:00,3.6205596721936972,3.6383775243811365,3.604523878232773,3.6080875396728516,918806,0.0,0.0
1976-02-18 00:00:00-05:00,3.608085036332615,3.6668831342341974,3.59917611642003,3.6455020904541016,878640,0.0,0.0
1976-02-19 00:00:00-05:00,3.684700713563956,3.73815377094751,3.684700713563956,3.7238993644714355,1631760,0.0,0.0
1976-02-20 00:00:00-05:00,3.734590530395508,3.770225754301676,3.734590530395508,3.734590530395508,1596614,0.0,0.0
1976-02-23 00:00:00-05:00,3.734589729770603,3.734589729770603,3.6918271972430974,3.7096450328826904,1213360,0.0,0.0
1976-02-24 00:00:00-05:00,3.720335821420489,3.7506260076954745,3.720335821420489,3.7417168617248535,1148090,0.0,0.0
1976-02-25 00:00:00-05:00,3.741716847508844,3.741716847508844,3.691827450313164,3.7060816287994385,1163152,0.0,0.0
1976-02-26 00:00:00-05:00,3.706084154691004,3.7274654369928855,3.6490674018859863,3.6490674018859863,1196624,0.0,0.0
1976-02-27 00:00:00-05:00,3.649068037227796,3.6544135293638003,3.5991785973435553,3.6437227725982666,1673600,0.0,0.0
1976-03-01 00:00:00-05:00,3.6437204177656666,3.6953916549682617,3.6241209751196366,3.6953916549682617,960646,0.0,0.0
1976-03-02 00:00:00-05:00,3.6953916549682617,3.716772927174748,3.6775740418826874,3.6953916549682617,1017549,0.0,0.0
1976-03-03 00:00:00-05:00,3.69539057429619,3.7114268081443624,3.674009535848657,3.6971724033355713,1017549,0.0,0.0
